0,1,2
0.5909090909090909,-0.3282828282828283,0.8545119443695509
0.5909090909090909,-0.3282828282828283,0.8495155656263997
0.5909090909090909,-0.2777777777777778,0.8355645191123588
0.5909090909090909,-0.2777777777777778,0.8337804041508264
0.5909090909090909,-0.2777777777777778,0.831671867992666
0.5909090909090909,-0.22727272727272724,0.8071395719983505
0.5909090909090909,-0.22727272727272724,0.8018584809702506
0.5909090909090909,-0.22727272727272724,0.8080932358157988
0.5909090909090909,-0.17676767676767674,0.7707973933111268
0.5909090909090909,-0.17676767676767674,0.7705373292600923
0.5909090909090909,-0.17676767676767674,0.764755536780638
0.5909090909090909,-0.12626262626262624,0.72990869697868
0.5909090909090909,-0.12626262626262624,0.7326588062765814
0.5909090909090909,-0.12626262626262624,0.7263950265702843
0.5909090909090909,-0.07575757575757575,0.6868543888351649
0.5909090909090909,-0.07575757575757575,0.6818897166621859
0.5909090909090909,-0.07575757575757575,0.6864188878787082
0.5909090909090909,-0.025252525252525193,0.6290076731445335
0.5909090909090909,-0.025252525252525193,0.6319820224546657
0.5909090909090909,-0.025252525252525193,0.6336123391256956
0.5909090909090909,0.025252525252525304,0.566886249189645
0.5909090909090909,0.025252525252525304,0.5712978755112321
0.5909090909090909,0.025252525252525304,0.5689966031262326
0.5909090909090909,0.0757575757575758,0.5125025457821859
0.5909090909090909,0.0757575757575758,0.5145246277157456
0.5909090909090909,0.0757575757575758,0.5100461672201795
0.5909090909090909,0.1262626262626263,0.4507096499373244
0.5909090909090909,0.1262626262626263,0.4483015346683258
0.5909090909090909,0.1262626262626263,0.44998991998706317
0.5909090909090909,0.1767676767676768,0.38831177131203765
0.5909090909090909,0.1767676767676768,0.39474268995245804
0.5909090909090909,0.1767676767676768,0.3891945737301081
0.5909090909090909,0.2272727272727273,0.3260926529311045
0.5909090909090909,0.2272727272727273,0.33572964583355525
0.5909090909090909,0.2272727272727273,0.3395389725254618
0.5909090909090909,0.2777777777777778,0.28660352798179023
0.5909090909090909,0.2777777777777778,0.2796733088381298
0.5909090909090909,0.2777777777777778,0.2808765366836197
0.5909090909090909,0.3282828282828284,0.2307690103334001
0.5909090909090909,0.3282828282828284,0.23651926048110078
0.5909090909090909,0.3282828282828284,0.23314002295914216
0.5909090909090909,0.3787878787878789,0.19935399914758756
0.5909090909090909,0.3787878787878789,0.19665722788666512
0.5909090909090909,0.3787878787878789,0.20350500630264143
0.5909090909090909,0.4292929292929294,0.17795678908873777
0.5909090909090909,0.4292929292929294,0.17468115967133174
0.5909090909090909,0.4292929292929294,0.17476937017112648
0.5909090909090909,0.4797979797979799,0.1682014030056605
0.5909090909090909,0.4797979797979799,0.16486385505448006
0.5909090909090909,0.4797979797979799,0.17231628501647214
0.6060606060606061,-0.4797979797979798,0.8924440660882313
0.6060606060606061,-0.4797979797979798,0.8941253475529399
0.6060606060606061,-0.4797979797979798,0.8975129667477895
0.6060606060606061,-0.4292929292929293,0.8867986654984193
0.6060606060606061,-0.4292929292929293,0.8907032692311122
0.6060606060606061,-0.4292929292929293,0.8907039791820862
0.6060606060606061,-0.3787878787878788,0.8760236402297024
0.6060606060606061,-0.3787878787878788,0.8793123827805456
0.6060606060606061,-0.3787878787878788,0.8801862784744297
0.6060606060606061,-0.3282828282828283,0.8676912098081252
0.6060606060606061,-0.3282828282828283,0.8592392163396536
0.6060606060606061,-0.3282828282828283,0.8577979727154476
0.6060606060606061,-0.2777777777777778,0.8380254469258126
0.6060606060606061,-0.2777777777777778,0.8426001701672868
0.6060606060606061,-0.2777777777777778,0.8430710265173731
0.6060606060606061,-0.22727272727272724,0.8123951550747737
0.6060606060606061,-0.22727272727272724,0.815677421251647
0.6060606060606061,-0.22727272727272724,0.8104536781748948
0.6060606060606061,-0.17676767676767674,0.7801940250636042
0.6060606060606061,-0.17676767676767674,0.7863602746230433
0.6060606060606061,-0.17676767676767674,0.7818518043336119
0.6060606060606061,-0.12626262626262624,0.740550779156126
0.6060606060606061,-0.12626262626262624,0.7444944010106928
0.6060606060606061,-0.12626262626262624,0.7403515242111176
0.6060606060606061,-0.07575757575757575,0.6939632575762652
0.6060606060606061,-0.07575757575757575,0.6984947722412895
0.6060606060606061,-0.07575757575757575,0.696561815457657
0.6060606060606061,-0.025252525252525193,0.6458797070510227
0.6060606060606061,-0.025252525252525193,0.6483282048074369
0.6060606060606061,-0.025252525252525193,0.6480272156320067
0.6060606060606061,0.025252525252525304,0.5871638178416496
0.6060606060606061,0.025252525252525304,0.5867991510848939
0.6060606060606061,0.025252525252525304,0.5864554924612309
0.6060606060606061,0.0757575757575758,0.5288157405493541
0.6060606060606061,0.0757575757575758,0.5292300220255637
0.6060606060606061,0.0757575757575758,0.5326457143851704
0.6060606060606061,0.1262626262626263,0.4746918078219988
0.6060606060606061,0.1262626262626263,0.47147775932248887
0.6060606060606061,0.1262626262626263,0.4717378006199866
0.6060606060606061,0.1767676767676768,0.41042846915327974
0.6060606060606061,0.1767676767676768,0.4105561683206026
0.6060606060606061,0.1767676767676768,0.4136071122263444
0.6060606060606061,0.2272727272727273,0.3493811532737478
0.6060606060606061,0.2272727272727273,0.35365705456099966
0.6060606060606061,0.2272727272727273,0.3549029309057426
0.6060606060606061,0.2777777777777778,0.30076791510721784
0.6060606060606061,0.2777777777777778,0.29910172270648205
0.6060606060606061,0.2777777777777778,0.2958118852152069
0.6060606060606061,0.3282828282828284,0.26039434188500565
0.6060606060606061,0.3282828282828284,0.25420705516511144
0.6060606060606061,0.3282828282828284,0.2588598348132624
0.6060606060606061,0.3787878787878789,0.22416304326664505
0.6060606060606061,0.3787878787878789,0.22138256209787044
0.6060606060606061,0.3787878787878789,0.22369801196641137
0.6060606060606061,0.4292929292929294,0.19618019817227542
0.6060606060606061,0.4292929292929294,0.19391369805905648
0.6060606060606061,0.4292929292929294,0.197384588039171
0.6060606060606061,0.4797979797979799,0.18680689267879078
0.6060606060606061,0.4797979797979799,0.1879203379230994
0.6060606060606061,0.4797979797979799,0.18452670359823406
0.6212121212121212,-0.4797979797979798,0.8998628856341823
0.6212121212121212,-0.4797979797979798,0.8897398525670789
0.6212121212121212,-0.4797979797979798,0.8973413245449234
0.6212121212121212,-0.4292929292929293,0.8939618948131971
0.6212121212121212,-0.4292929292929293,0.8853437218962892
0.6212121212121212,-0.4292929292929293,0.8918538969008595
0.6212121212121212,-0.3787878787878788,0.8769965608091422
0.6212121212121212,-0.3787878787878788,0.8819185587880018
0.6212121212121212,-0.3787878787878788,0.8776399340537568
0.6212121212121212,-0.3282828282828283,0.8678448144977127
0.6212121212121212,-0.3282828282828283,0.864891046556577
0.6212121212121212,-0.3282828282828283,0.8620525604248048
0.6212121212121212,-0.2777777777777778,0.8445686976091421
0.6212121212121212,-0.2777777777777778,0.8429551867440894
0.6212121212121212,-0.2777777777777778,0.8450052420455824
0.6212121212121212,-0.22727272727272724,0.8188819814208607
0.6212121212121212,-0.22727272727272724,0.8246584830485718
0.6212121212121212,-0.22727272727272724,0.8249111691399463
0.6212121212121212,-0.17676767676767674,0.7944938684722863
0.6212121212121212,-0.17676767676767674,0.7856700431677258
0.6212121212121212,-0.17676767676767674,0.7887558366035824
0.6212121212121212,-0.12626262626262624,0.749891593837898
0.6212121212121212,-0.12626262626262624,0.7508866732999588
0.6212121212121212,-0.12626262626262624,0.750926811269926
0.6212121212121212,-0.07575757575757575,0.710825401413934
0.6212121212121212,-0.07575757575757575,0.7063204391672594
0.6212121212121212,-0.07575757575757575,0.7052401994862474
0.6212121212121212,-0.025252525252525193,0.6558993976850329
0.6212121212121212,-0.025252525252525193,0.6603854123833437
0.6212121212121212,-0.025252525252525193,0.6554249609564955
0.6212121212121212,0.025252525252525304,0.6059229143284219
0.6212121212121212,0.025252525252525304,0.6008923483910746
0.6212121212121212,0.025252525252525304,0.6033610004851385
0.6212121212121212,0.0757575757575758,0.5483076251838419
0.6212121212121212,0.0757575757575758,0.5511059047956558
0.6212121212121212,0.0757575757575758,0.5481947219083511
0.6212121212121212,0.1262626262626263,0.4883267288877282
0.6212121212121212,0.1262626262626263,0.49205623500855056
0.6212121212121212,0.1262626262626263,0.49098826813741664
0.6212121212121212,0.1767676767676768,0.4352665016928166
0.6212121212121212,0.1767676767676768,0.43352930924636857
0.6212121212121212,0.1767676767676768,0.42856781961420387
0.6212121212121212,0.2272727272727273,0.37403677439291216
0.6212121212121212,0.2272727272727273,0.3747494484149773
0.6212121212121212,0.2272727272727273,0.37646010101965427
0.6212121212121212,0.2777777777777778,0.31616426910553397
0.6212121212121212,0.2777777777777778,0.32449654617521867
0.6212121212121212,0.2777777777777778,0.32543008911485233
0.6212121212121212,0.3282828282828284,0.27777925454077806
0.6212121212121212,0.3282828282828284,0.2787256895365232
0.6212121212121212,0.3282828282828284,0.280459301158384
0.6212121212121212,0.3787878787878789,0.24143510429232976
0.6212121212121212,0.3787878787878789,0.24050892084281011
0.6212121212121212,0.3787878787878789,0.24551008886623582
0.6212121212121212,0.4292929292929294,0.2178323798247877
0.6212121212121212,0.4292929292929294,0.2157373686898873
0.6212121212121212,0.4292929292929294,0.21407097619259324
0.6212121212121212,0.4797979797979799,0.20799133580793863
0.6212121212121212,0.4797979797979799,0.20357941917996802
0.6212121212121212,0.4797979797979799,0.20411756413276202
0.6363636363636364,-0.4797979797979798,0.9049506597164607
0.6363636363636364,-0.4797979797979798,0.8987487568681044
0.6363636363636364,-0.4797979797979798,0.9010549481782784
0.6363636363636364,-0.4292929292929293,0.8967441616704253
0.6363636363636364,-0.4292929292929293,0.8967765633101927
0.6363636363636364,-0.4292929292929293,0.9015449945730211
0.6363636363636364,-0.3787878787878788,0.8867246640358435
0.6363636363636364,-0.3787878787878788,0.8845036831720342
0.6363636363636364,-0.3787878787878788,0.8838386178849267
0.6363636363636364,-0.3282828282828283,0.8704737140198409
0.6363636363636364,-0.3282828282828283,0.8760317438828849
0.6363636363636364,-0.3282828282828283,0.8699352295314625
0.6363636363636364,-0.2777777777777778,0.8532791971904133
0.6363636363636364,-0.2777777777777778,0.8562155096234898
0.6363636363636364,-0.2777777777777778,0.8490938843865679
0.6363636363636364,-0.22727272727272724,0.8320303568848267
0.6363636363636364,-0.22727272727272724,0.8264272147278522
0.6363636363636364,-0.22727272727272724,0.8325038591481414
0.6363636363636364,-0.17676767676767674,0.7960017568475953
0.6363636363636364,-0.17676767676767674,0.802823205812978
0.6363636363636364,-0.17676767676767674,0.7991430409251143
0.6363636363636364,-0.12626262626262624,0.7576987797857967
0.6363636363636364,-0.12626262626262624,0.7550153582346562
0.6363636363636364,-0.12626262626262624,0.7596766514852137
0.6363636363636364,-0.07575757575757575,0.7174106859629314
0.6363636363636364,-0.07575757575757575,0.722208988912093
0.6363636363636364,-0.07575757575757575,0.7226182160291867
0.6363636363636364,-0.025252525252525193,0.6723024948987868
0.6363636363636364,-0.025252525252525193,0.6699958361713589
0.6363636363636364,-0.025252525252525193,0.6736871046763337
0.6363636363636364,0.025252525252525304,0.615521577014599
0.6363636363636364,0.025252525252525304,0.6203961473907412
0.6363636363636364,0.025252525252525304,0.620801855405056
0.6363636363636364,0.0757575757575758,0.567159979850625
0.6363636363636364,0.0757575757575758,0.5679724926307661
0.6363636363636364,0.0757575757575758,0.5722776171213129
0.6363636363636364,0.1262626262626263,0.510680718142956
0.6363636363636364,0.1262626262626263,0.5131628650848712
0.6363636363636364,0.1262626262626263,0.5070698619864706
0.6363636363636364,0.1767676767676768,0.44784287495564296
0.6363636363636364,0.1767676767676768,0.45783418278586824
0.6363636363636364,0.1767676767676768,0.4503196328189038
0.6363636363636364,0.2272727272727273,0.39062395714439657
0.6363636363636364,0.2272727272727273,0.3979253498008372
0.6363636363636364,0.2272727272727273,0.39749727845747346
0.6363636363636364,0.2777777777777778,0.34206304727775566
0.6363636363636364,0.2777777777777778,0.3489336637503526
0.6363636363636364,0.2777777777777778,0.34030332084054454
0.6363636363636364,0.3282828282828284,0.293597663250328
0.6363636363636364,0.3282828282828284,0.2974635087584988
0.6363636363636364,0.3282828282828284,0.29766559001642234
0.6363636363636364,0.3787878787878789,0.2578287497512065
0.6363636363636364,0.3787878787878789,0.2594943534004895
0.6363636363636364,0.3787878787878789,0.2608004315947888
0.6363636363636364,0.4292929292929294,0.23728614752578553
0.6363636363636364,0.4292929292929294,0.2338144616266143
0.6363636363636364,0.4292929292929294,0.2471403765051744
0.6363636363636364,0.4797979797979799,0.22556728912486518
0.6363636363636364,0.4797979797979799,0.2268980384428844
0.6363636363636364,0.4797979797979799,0.22112776550494345
0.6515151515151515,-0.4797979797979798,0.9042031413595395
0.6515151515151515,-0.4797979797979798,0.9038828252078208
0.6515151515151515,-0.4797979797979798,0.9053067002460501
0.6515151515151515,-0.4292929292929293,0.9059576451847111
0.6515151515151515,-0.4292929292929293,0.8965571081353347
0.6515151515151515,-0.4292929292929293,0.9030821374164243
0.6515151515151515,-0.3787878787878788,0.8956704024430011
0.6515151515151515,-0.3787878787878788,0.8887137221816095
0.6515151515151515,-0.3787878787878788,0.8832990917878136
0.6515151515151515,-0.3282828282828283,0.8781733273420098
0.6515151515151515,-0.3282828282828283,0.8783360110744994
0.6515151515151515,-0.3282828282828283,0.876114039654428
0.6515151515151515,-0.2777777777777778,0.863050316545676
0.6515151515151515,-0.2777777777777778,0.8614993485208109
0.6515151515151515,-0.2777777777777778,0.8652023017045755
0.6515151515151515,-0.22727272727272724,0.8324438409396615
0.6515151515151515,-0.22727272727272724,0.835523850566484
0.6515151515151515,-0.22727272727272724,0.8402251012941292
0.6515151515151515,-0.17676767676767674,0.8075330781996436
0.6515151515151515,-0.17676767676767674,0.8066835862894812
0.6515151515151515,-0.17676767676767674,0.8109106314362324
0.6515151515151515,-0.12626262626262624,0.7735689305557523
0.6515151515151515,-0.12626262626262624,0.7716681269512622
0.6515151515151515,-0.12626262626262624,0.7720671941243589
0.6515151515151515,-0.07575757575757575,0.7350241478531192
0.6515151515151515,-0.07575757575757575,0.7279369773889297
0.6515151515151515,-0.07575757575757575,0.738087399409705
0.6515151515151515,-0.025252525252525193,0.6913677335877801
0.6515151515151515,-0.025252525252525193,0.6852725734997275
0.6515151515151515,-0.025252525252525193,0.6870037556789496
0.6515151515151515,0.025252525252525304,0.6350063161563414
0.6515151515151515,0.025252525252525304,0.6361118362080121
0.6515151515151515,0.025252525252525304,0.632410272986988
0.6515151515151515,0.0757575757575758,0.579253306608156
0.6515151515151515,0.0757575757575758,0.5854001931750583
0.6515151515151515,0.0757575757575758,0.5805656095922955
0.6515151515151515,0.1262626262626263,0.5304764074602307
0.6515151515151515,0.1262626262626263,0.5227587710981835
0.6515151515151515,0.1262626262626263,0.525308543318741
